Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
323,7,-0.394799,2.06774,-570.257,105242,-73998.6,2094.12,4.23625,-441.552,-2,-0.131706,0.247318,63.9072,-926.29,21.7862,9.00859,225.659,237.506,-3,-0.0252686,-0.00268555,-0.0266113,0.0117798,0.0321655,-0.000305176,0.00152588,0.00244141,0.00616455,0.0043335
323,8,-0.285888,1.79158,-570.418,104755,-75238.8,1452.64,2.09898,-440.646,-2,-0.146699,0.274562,70.5221,-1128.85,24.1123,9.95311,225.658,235.993,-3,-0.0101318,0.000671387,-0.0392456,-0.00799561,0.0303345,0.000244141,0.000610352,0.00366211,0.00610352,0.00689697
323,9,-0.731438,1.69778,-571.121,104675,-74304.8,1523.12,3.89652,-440.28,-2,-0.148108,0.282748,75.7231,-429.188,25.3939,10.7147,225.665,246.332,-3,0.0209351,0.00616455,-0.045105,-0.00262451,0.0125732,0.000732422,0.000915527,0.00354004,0.00390625,0.0057373
324,0,-0.159288,1.52594,-570.048,103863,-74965.2,1892.39,2.49309,-439.2,-2,-0.137171,0.257707,66.6907,-941.718,22.7205,9.40758,225.659,237.879,-3,0.00683594,0.00250244,-0.0627441,0.0101929,-0.0134888,0.00305176,-0.000183105,0.000915527,0.00671387,0.00909424
324,1,-0.699721,1.78082,-569.908,104737,-73373.2,1732.29,5.25429,-440.779,-2,-0.1212,0.230703,61.2866,-468.18,20.624,8.64275,225.663,244.361,-3,0.0247803,0.0111694,-0.06427,0.0340576,0.00634766,-0.000610352,0.00115967,0.00335693,0.00762939,0.00335693
324,2,0.086884,1.64298,-571.662,105779,-74185,1904.79,4.22919,-442.039,-2,-0.155072,0.298456,81.282,-133.022,27.0514,11.5187,225.667,250.363,-3,0.0231934,0.0105591,-0.0448608,0.0150146,0.00518799,-0.000549316,0.00128174,0.00164795,0.0057373,0.0055542
324,3,-0.562762,1.82809,-569.724,104547,-73991.1,1791.32,4.12805,-440.504,-2,-0.109102,0.208436,55.7172,-341.139,18.6933,7.84656,225.664,245.877,-3,0.0297852,0.00805664,-0.0311279,0.00732422,-0.0249023,0.00201416,0.000305176,0.00476074,0.00518799,0.00915527
324,4,-0.461292,1.91532,-570.729,103399,-75356.3,1899.4,1.96472,-438.171,-2,-0.160817,0.308776,83.7195,-225.873,27.9202,11.8663,225.667,249.302,-3,0.0465088,0.00140381,-0.0182495,0.0078125,-0.0198975,0.000610352,0.00158691,0.00164795,0.00750732,0.00738525
324,5,-0.6003,1.79892,-570.251,104925,-74656.5,1867.95,3.08119,-440.999,-2,-0.0276372,0.0571039,17.0845,337.016,5.43027,2.31925,225.682,271.727,-3,0.0583496,0.00726318,-0.0172729,0.00769043,-0.00793457,0.0057373,-0.000427246,0.00195313,0.00878906,0.00866699
324,6,-0.457337,1.57769,-570.567,103881,-75640.8,1985.66,1.42876,-439.067,-2,-0.235408,0.4426,115.234,-1452.41,39.1684,16.3604,225.66,239.396,-3,0.0596924,-0.00482178,-0.0144043,-0.0148926,-0.00817871,-0.0045166,-0.000183105,0.00238037,0.00952148,0.00909424
324,7,-0.335043,1.64855,-570.614,105777,-75256.6,2014.51,2.1129,-442.374,-2,-0.197714,0.374008,98.523,-955.872,33.3019,13.9739,225.662,242.298,-3,0.0543213,-0.00109863,-0.00567627,0.00146484,-0.020813,-0.00134277,0.000671387,0.00128174,0.00195313,0.00628662
324,8,-0.765676,1.4987,-570.067,104623,-75339.4,2081.82,1.8412,-440.528,-2,-0.127508,0.244084,65.6313,-308.336,21.9651,9.26956,225.665,247.302,-3,0.0701294,-0.0245361,-0.010498,-0.0135498,-0.0176392,0.000305176,0.00128174,0.003479,0.0045166,0.00854492
324,9,-0.548216,2.16341,-570.23,104649,-75866.7,2236.18,0.954178,-440.521,-2,-0.134322,0.252363,65.2987,-924.386,22.2471,9.20826,225.659,237.844,-3,0.0122681,-0.00469971,-0.0216064,-0.0222168,-0.0043335,-0.000305176,6.10352e-005,0.00109863,0.00427246,0.010437
325,0,-0.419752,1.66574,-570.568,103923,-75261.7,2090.05,2.09344,-439.14,-2,-0.10667,0.201923,52.9399,-575.788,17.9204,7.44295,225.662,241.124,-3,-0.03479,-0.00280762,-0.0373535,-0.0177612,0.00366211,0.00390625,-0.000610352,0.00158691,0.00378418,0.013916
325,1,-0.501307,1.7222,-570.747,104306,-75887.4,2166.76,1.0386,-439.753,-2,-0.10957,0.210098,56.5845,-243.766,18.9193,7.97313,225.666,247.692,-3,0.00396729,0.0166626,-0.0622559,-0.00579834,0.0100708,0.00012207,0.00140381,0.00372314,0.010437,0.0106812
325,2,-0.944185,1.96248,-570.075,104742,-74812.8,1616.95,2.76672,-440.734,-2,-0.130827,0.252156,68.7569,-92.4485,22.8657,9.72273,225.667,250.655,-3,0.00604248,0.015564,-0.09375,0.0157471,-0.0101929,0.00268555,0.000366211,0.00146484,0.00292969,0.00720215
325,3,-0.862424,1.96838,-570.062,104357,-74669.5,2065.55,3.01501,-440.063,-2,-0.134606,0.255493,67.5518,-594.268,22.7851,9.53877,225.663,243.203,-3,0.0292358,0.0195313,-0.0637207,0.0177612,-0.0120239,-0.00115967,0.000549316,0.00262451,0.00494385,0.00823975
325,4,-0.536839,1.72053,-570.931,104651,-76338.6,1777.9,0.290909,-440.3,-2,-0.126575,0.242891,65.6293,-231.389,21.9154,9.27098,225.666,248.474,-3,0.0845947,0.0140381,-0.0147705,0.015686,-0.0145874,0.00177002,0.00012207,0.00152588,0.00518799,0.00415039
325,5,-0.709094,1.72587,-570.916,104209,-76699.6,2147.55,-0.344864,-439.529,-2,-0.126152,0.240862,64.4156,-386.949,21.6114,9.09343,225.665,245.993,-3,0.133667,0.0266724,0.0200806,0.0146484,-0.0327759,0.00152588,0.000610352,0.00408936,0.010498,0.00726318
325,6,-0.552912,2.10575,-570.932,104573,-75195.1,1875.04,2.29407,-440.163,-2,-0.135343,0.249624,62.0087,-1525.25,21.5373,8.72302,225.653,227.403,-3,0.149902,-0.0130005,0.055542,0.0189209,-0.0403442,0.00115967,0.000549316,0.00256348,0.00506592,0.00640869
325,7,-0.280681,1.20127,-570.748,104265,-75953.2,2218.55,0.923492,-439.681,-2,-0.125357,0.238569,63.3744,-484.56,21.3278,8.9419,225.663,244.354,-3,0.0990601,0.00378418,0.0759888,0.0205078,-0.0432129,-0.00482178,0.000793457,0.00286865,0.00439453,0.00787354
325,8,-0.371146,1.92719,-569.693,103896,-75741.4,2054.6,1.04872,-439.372,-2,-0.131005,0.246424,63.9058,-868.58,21.749,9.00966,225.66,238.408,-3,0.0515747,-0.0305786,0.0873413,-0.00286865,-0.0317993,0.00115967,0.000915527,0.00250244,0.00622559,0.0057373
325,9,-0.630167,1.91406,-569.171,103706,-75614.8,1830.17,1.14931,-439.206,-2,-0.101167,0.198299,55.7009,312.908,18.2712,7.85865,225.672,257.618,-3,-0.00750732,-0.0383301,0.0449219,0.0111694,-0.0186157,0.000671387,0.00146484,0.00366211,0.00335693,0.00537109
326,0,-0.294786,2.25983,-569.736,105707,-75318.8,2152.41,1.80035,-442.536,-2,-0.128812,0.243408,63.728,-714.924,21.592,8.98755,225.661,240.782,-3,-0.121216,-0.0107422,0.0319214,0.0129395,-0.00482178,0.000610352,-0.000915527,0.000976563,0.0160522,0.0130005
326,1,-0.592023,1.68329,-570.759,104706,-75615.1,2210.83,1.51849,-440.45,-2,-0.1135,0.221931,62.1372,302.477,20.4155,8.78177,225.671,256.868,-3,-0.206665,0.0142822,0.0200806,-0.00292969,0.0147705,-0.000488281,0.000854492,0.00323486,0.00671387,0.00732422
326,2,-0.574913,1.98719,-570.242,105102,-76850,1656.56,-0.767349,-441.312,-2,-0.11596,0.215282,54.1718,-1151.22,18.6961,7.60699,225.655,230.749,-3,-0.21991,0.00640869,0.0430298,-0.0220947,-0.0010376,0.00201416,0.000976563,0.00317383,0.000549316,0.00909424
326,3,-0.502993,1.99676,-569.713,104889,-76040.6,2391.47,0.52829,-441.109,-2,-0.103539,0.195582,51.0275,-616.879,17.3114,7.1677,225.661,239.911,-3,-0.172363,0.0144653,0.0367432,-0.00500488,0.00476074,0,0.00012207,0.00164795,0.0057373,0.00427246
326,4,-0.326348,1.99433,-569.716,105025,-76140.6,2167.22,0.353577,-441.346,-2,-0.104378,0.195376,49.9896,-849.147,17.1147,7.01367,225.658,235.014,-3,-0.118347,0.0043335,0.036438,0.00317383,0.003479,0.00280762,0.000244141,0.00311279,0.00457764,0.00787354
326,5,-0.674626,1.9323,-571.117,104969,-75681.1,1563.77,1.48598,-440.795,-2,-0.120481,0.217015,50.889,-2040.63,18.1725,7.11642,225.643,211.9,-3,-0.0621948,0.0115356,0.0337524,-0.050415,0.00830078,0.00134277,-0.000793457,0.00195313,0.00683594,0.00750732
326,6,-0.448212,1.66168,-568.824,103886,-76251.5,1898.26,-0.0511017,-439.632,-2,-0.0611261,0.11713,31.1879,-220.806,10.4698,4.33023,225.664,244.92,-3,-0.0140381,0.00415039,0.0338135,-0.0144043,-0.0020752,0.00286865,0.000793457,0.00146484,0.00799561,0.00695801
326,7,-1.03818,2.24173,-571.121,105037,-74773.7,1996.83,3.07553,-440.914,-2,-0.166372,0.316299,84.0775,-629.367,28.2961,11.9088,225.663,244.514,-3,-0.0055542,0.000549316,0.0334473,-0.0180054,-0.00817871,-0.00115967,0.0010376,0.0043335,0.00543213,0.00634766
326,8,-0.353572,1.60567,-570.391,104355,-77401.6,2250.12,-1.69923,-439.954,-2,-0.14589,0.262674,61.6838,-2449.08,22.0179,8.65603,225.643,212.296,-3,0.00695801,-0.00128174,0.032959,-0.0133057,0.0310059,0,0.000793457,0.0012207,0.00427246,0.00622559
326,9,-0.634046,1.80463,-569.017,104579,-75575.8,2159.1,1.1819,-440.788,-2,-0.0817648,0.150097,36.6016,-1079.08,12.8146,5.08794,225.65,222.518,-3,-0.0305176,0.00878906,0.0328369,-0.013855,0.0438843,-0.0010376,0.000488281,0.0045166,0.00683594,0.00683594
327,0,-0.808065,1.81761,-569.889,104786,-75836.8,2374.29,0.927109,-440.871,-2,0,0,0,0,0,0,226,252,-3,-0.0324707,0.00671387,-0.0264282,-0.00231934,-0.0090332,0.0057373,0.000976563,0.000305176,0.00549316,0.0057373
327,1,-0.747138,1.76064,-569.884,104577,-76807.1,1725,-0.776657,-440.505,-2,-0.157308,0.297907,78.5143,-752.404,26.5268,11.108,225.662,242.417,-3,-0.0265503,-0.0043335,-0.027832,0.010376,0.0187378,-0.00152588,0.000610352,0.0032959,0.00708008,0.00805664
327,2,-0.321844,1.76509,-569.696,104155,-76315.9,2191.8,0.0410004,-439.825,-2,-0.104608,0.193542,48.2574,-1140.08,16.7247,6.75875,225.653,228.375,-3,-0.039917,0.00842285,-0.0299683,-0.00592041,0.0605469,0.00250244,0.000732422,0.00195313,0.00384521,0.00469971
327,3,-0.766427,1.99063,-569.364,104698,-75763.8,2443.43,0.932495,-440.886,-2,-0.123529,0.230486,58.6924,-1068.09,20.1446,8.25734,225.657,233.802,-3,-0.0130005,0.0128174,-0.0222168,0.0252075,0.0548096,0.000671387,-0.00201416,0.00268555,0.00592041,0.00799561
327,4,-0.541063,1.73618,-569.189,104801,-76363.9,2459.76,-0.162674,-441.124,-2,-0.0651024,0.128596,36.3941,267.252,11.888,5.08788,225.673,259.343,-3,0.00360107,0.00695801,-0.0373535,0.0100708,0.0389404,0.00201416,0.00274658,0.00317383,0.00305176,0.0078125
327,5,-0.973597,2.11425,-569.868,104110,-76538.6,2268.42,-0.309357,-439.691,-2,-0.0872395,0.166882,44.5832,-279.425,14.9561,6.25063,225.665,245.732,-3,0.000793457,-0.00146484,-0.034668,0.0179443,0.00445557,0.00311279,0.000366211,0.000244141,0.00402832,0.00927734
327,6,-1.10446,1.90088,-570.411,104752,-76375.5,2096.78,0.104401,-440.643,-2,-0.109346,0.216197,61.7821,590.551,20.114,8.73719,225.674,261.559,-3,0.012146,0.00177002,-0.00262451,0.0161133,0.000244141,0.0032959,-0.000854492,0.00219727,0.00415039,0.00878906
327,7,-0.761674,1.8123,-569.393,105613,-75715.4,1814.7,1.02446,-442.483,-2,-0.0358003,0.0643405,14.5022,-743.808,5.26123,1.92495,225.637,200.711,-3,0.0245972,-0.00488281,-0.0315552,0.0088501,0.00756836,0.000610352,-0.00012207,0.00506592,0.00738525,0.00482178
327,8,-0.998956,1.80507,-568.838,104577,-77503.1,1732.09,-2.24815,-440.844,-2,-0.0501028,0.0970871,26.3138,-73.5764,8.75716,3.63423,225.667,249.204,-3,0.0403442,-0.00524902,-0.0263062,0.00311279,-0.00610352,0.00415039,-0.000427246,0.00231934,0.00634766,0.0111084
327,9,-0.43727,2.21245,-569.686,104247,-77838.1,2145.51,-2.63327,-439.99,-2,-0.215107,0.417727,116.059,357.024,38.2895,16.5186,225.67,255.076,-3,0.0422974,0.00177002,-0.017334,0.00274658,0.00616455,0.000793457,0.00115967,0.00323486,0.0065918,0.00549316
328,0,-0.848921,1.89004,-569.369,104678,-75736.7,1994.75,0.981201,-440.849,-2,-0.270967,0.516338,138.352,-766.711,46.4096,19.692,225.665,246.458,-3,0.0413818,-0.0123901,-0.0211182,0.0157471,-0.0230103,-0.0055542,0.00213623,-0.000671387,0.00457764,0.00787354
328,1,-1.02731,1.61672,-569.529,103902,-75218.2,2158.77,1.92908,-439.434,-2,-0.0864119,0.174551,51.6855,903.77,16.5611,7.29563,225.68,269.486,-3,0.020874,0.00634766,0.036499,-0.00579834,-0.0297852,0.00244141,6.10352e-005,0.00500488,0.00567627,0.00695801
328,2,-0.539556,2.18211,-571.599,104185,-77056.4,2673.15,-0.808518,-439.269,-2,-0.0974214,0.184999,48.7625,-466.08,16.463,6.84608,225.662,242.442,-3,0.0192261,0.00793457,-0.00952148,0.00665283,-0.0565796,0.00482178,0.0010376,0.00164795,-0.00262451,0.0088501
328,3,-0.804708,2.08783,-569.535,104796,-76393,2562.99,-0.132278,-441.002,-2,-0.157389,0.28971,71.757,-1819.7,24.9625,10.115,225.652,226.641,-3,0.0409546,0.00177002,0.000366211,0.0184937,-0.0582275,-6.10352e-005,0.00012207,0.00335693,0.00549316,0.00646973
328,4,-1.1803,1.89316,-569.707,104485,-77058.5,1870.74,-1.25972,-440.4,-2,0,0,0,0,0,0,226,252,-3,0.0719604,-0.0125732,-0.0285645,0.0151367,-0.0828247,0.0057373,0.000793457,0.0032959,0.00427246,0.0078125
328,5,-0.876442,2.06891,-568.655,104339,-77150.2,2034.62,-1.67155,-440.484,-2,-0.219769,0.419425,112.603,-571.097,37.7331,16.0024,225.665,246.928,-3,0.1203,-0.00836182,-0.0322266,0.0105591,-0.129639,-0.00604248,0.000610352,0.0012207,0.000793457,0.00817871
328,6,-0.967875,2.02715,-569.872,104260,-76879.9,2095.33,-0.907227,-439.953,-2,-0.124886,0.234774,60.7744,-853.627,20.6994,8.56076,225.659,237.954,-3,0.156494,0.00292969,0.00695801,0.0151367,-0.134827,0.00549316,-0.0012207,0.00244141,0.00457764,0.0128174
328,7,-1.1883,1.80193,-569.893,104712,-76292.8,1794.9,0.127884,-440.74,-2,0,0,0,0,0,0,226,252,-3,0.210693,-0.00982666,-0.0219116,0.00469971,-0.157043,0.00958252,0.00140381,0.00354004,0.00140381,0.00671387
328,8,-0.799802,1.68762,-568.987,103180,-75762.1,1829.19,0.847321,-438.34,-2,-0.120575,0.217347,51.0625,-2021.16,18.2177,7.14173,225.643,212.418,-3,0.263977,-0.0185547,-0.118896,0.0122681,-0.109253,0.00628662,-0.00012207,0.00372314,0.00323486,0.00762939
328,9,-0.751902,1.81415,-570.927,104615,-76713.6,1966.74,-0.366852,-440.237,-2,0.0278259,-0.0576026,-18.7226,-693.085,-5.80593,-2.84038,225.69,289.019,-3,0.214966,0.003479,-0.216187,0.0155029,-0.0380249,0.00946045,0.000854492,0.0022583,0.00665283,0.00543213
329,0,-0.748693,1.99533,-569.723,105273,-77016.4,1906.52,-1.1823,-441.779,-2,-0.105304,0.191238,45.6598,-1605.33,16.1584,6.37584,225.646,216.842,-3,0.0748291,-0.00115967,-0.184265,0.00360107,0.0338745,0.00115967,0.00012207,0.000488281,-0.00128174,0.00402832
329,1,-0.835157,2.24084,-569.514,103982,-77096.6,2042.92,-1.37257,-439.581,-2,-0.0712619,0.135614,35.7137,-349.274,12.0548,4.97667,225.662,242.22,-3,-0.0269165,-0.0118408,-0.110657,0.0103149,0.108032,0.00390625,0.000244141,0.00384521,0.00561523,0.00524902
329,2,-0.61655,1.68138,-569.871,104245,-77046.4,2103.89,-1.19978,-439.928,-2,0.0340867,-0.0702841,-22.5474,-775.268,-7.02387,-3.3909,225.688,286.384,-3,-0.137756,0.00970459,-0.0136108,-0.0108643,0.160217,-0.000183105,0.000549316,0.00109863,0.00561523,0.00842285
329,3,-0.883778,1.59956,-569.045,105660,-76340,1873.81,-0.154617,-442.679,-2,-0.220179,0.412925,106.886,-1502.31,36.4276,15.1617,225.659,237.945,-3,-0.228333,-0.0045166,0.0323486,-0.019104,0.171082,-0.00250244,0.000549316,0.00323486,0.00744629,0.00915527
329,4,-0.980125,1.99118,-570.072,105081,-75960.3,2158.51,0.752991,-441.33,-2,-0.111145,0.204023,50.0035,-1407.01,17.4747,7.00336,225.651,223.862,-3,-0.287781,0.0212402,0.0268555,-0.00952148,0.173096,0.00311279,-6.10352e-005,0.00201416,0.00463867,0.00549316
329,5,-1.02049,1.9754,-570.383,103665,-76156.5,2277.28,0.481735,-438.746,-2,-0.130631,0.245094,63.2119,-946.479,21.5681,8.9084,225.659,237.027,-3,-0.241638,0.0335693,-0.000549316,-0.0205078,0.184204,-0.0010376,0.000793457,0.00109863,0.00305176,0.00561523
329,6,-0.876338,2.41337,-568.324,104968,-77048.8,1595.49,-1.57201,-441.698,-2,-0.183608,0.348324,92.2564,-772.074,31.1035,13.079,225.663,243.631,-3,-0.165894,0.0236816,0.0308838,-0.0136108,0.167664,-0.00396729,-0.000183105,0.00189209,0.00384521,0.00628662
329,7,-0.715602,2.08311,-570.6,105468,-76272.8,1916.85,0.328842,-441.838,-2,-0.102245,0.202655,58.1289,604.79,18.8916,8.21341,225.675,262.404,-3,-0.0899658,0.0142212,0.110962,-0.003479,0.118286,0.00317383,0.00158691,0.00177002,-0.00506592,0.00714111
329,8,-1.04985,2.04085,-570.072,105331,-77308.8,1879.85,-1.6123,-441.768,-2,-0.0511638,0.0897159,19.2119,-1276.01,7.16454,2.58887,225.627,185.583,-3,-0.0806274,-0.0145874,0.160522,-0.00421143,0.108154,-0.00177002,-0.00115967,6.10352e-005,0.00280762,0.00842285
329,9,-0.868262,1.98318,-568.657,104488,-77701.4,1852.47,-2.6402,-440.746,-2,-0.037968,0.0815834,26.2889,926.731,8.11159,3.65273,225.691,287.252,-3,-0.0755615,0.00622559,0.139954,0.0153809,0.0320435,0.00518799,0.00164795,0.00341797,0.00683594,0.00714111
330,0,-0.804853,2.33165,-569.209,105386,-75925.3,1762.19,0.612671,-442.144,-2,0,0,0,0,0,0,226,252,-3,-0.0723877,0.00610352,0.0855713,-0.00531006,0.0525513,0.00299072,-0.000183105,0.00158691,0.00372314,0.0103149
330,1,-0.740012,1.89794,-569.346,104235,-77613.3,1981.85,-2.32019,-440.079,-2,-0.223082,0.423233,112.263,-898.596,37.8289,15.9464,225.663,243.996,-3,-0.0536499,0.0020752,0.0541382,-0.010437,0.0200806,-0.00384521,0.0010376,0.00354004,0.00598145,0.0055542
330,2,-0.536717,2.12613,-568.7,106027,-76486.3,1718.86,-0.493332,-443.438,-2,-0.127007,0.252384,72.9075,875.098,23.6278,10.3395,225.676,264.003,-3,-0.0377197,-0.00286865,0.038269,-0.0114136,0.00250244,-0.00360107,0.000915527,0.00152588,0.00769043,0.00177002
330,3,-0.933898,1.91765,-570.582,104864,-76501.1,2554.05,-0.0757294,-440.784,-2,-0.191587,0.357028,91.0599,-1620.15,31.2464,12.8886,225.657,234.208,-3,-0.00378418,-0.00146484,0.0320435,0.00335693,-0.0010376,-0.000732422,0.0010376,0.00140381,0.00640869,0.00878906
330,4,-0.955064,1.55551,-569.155,103643,-77935.8,2515.35,-2.93233,-439.1,-2,-0.0629039,0.122381,33.6173,13.3667,11.1275,4.68392,225.669,252.398,-3,0.0111084,0.0153198,-0.020752,-0.00439453,-0.00402832,0.00146484,0.0010376,0.00164795,0.0057373,0.00634766
330,5,-0.751131,2.25864,-569.898,105418,-76958.8,1880.89,-1.03951,-441.976,-2,-0.120314,0.23021,61.8046,-313.572,20.6975,8.72047,225.665,246.926,-3,0.00280762,0.00189209,0.00488281,0.0131836,-0.020874,-0.00134277,0.000732422,-0.00183105,0.0067749,0.0128174
330,6,-0.833228,1.85034,-569.695,104138,-77075.7,2017.27,-1.29279,-439.796,-2,-0.237506,0.443151,113.506,-1897.24,38.8778,16.1026,225.657,235.285,-3,0.0103149,-0.00177002,-0.00823975,0.0227051,-0.0340576,0.00543213,0.000976563,0.00152588,0.00354004,0.00799561
330,7,-0.530763,1.99327,-569.535,104833,-77104.9,2026.83,-1.38219,-441.067,-2,-0.0295056,0.0605552,17.9546,318.969,5.73077,2.44368,225.681,269.765,-3,0.0288696,-0.00299072,0.0411987,0.00848389,-0.0392456,0.00561523,6.10352e-005,0.00311279,0.00720215,0.0119629
330,8,-1.00759,1.76237,-568.498,104767,-76835.5,1889,-1.15529,-441.288,-2,-0.143558,0.260758,62.5454,-2120.87,22.095,8.78687,225.647,218.091,-3,0.0253906,-0.0127563,0.00866699,0.0162964,-0.0306396,0.00628662,0.000427246,-0.000305176,0.00567627,0.00311279
330,9,-0.938722,1.85965,-568.516,105383,-75656.1,2228.65,0.923553,-442.365,-2,-0.232711,0.445752,120.6,-387.018,40.2718,17.1537,225.666,248.791,-3,0.0220947,-0.00750732,0.0273438,0.0127563,-0.0393677,-0.00640869,0.0012207,0.00366211,0.0055542,0.00854492
331,0,-0.711755,2.09126,-569.881,104853,-76891.7,2458.53,-0.925934,-440.99,-2,-0.060099,0.115605,31.0125,-163.334,10.3749,4.30634,225.665,246.733,-3,0.012085,-0.00341797,0.0177612,0.00201416,-0.024292,0.000366211,0.00177002,0.00317383,0.00537109,0.00695801
331,1,-1.45752,1.89035,-568.688,105079,-75671.8,2003.55,0.936081,-441.775,-2,-0.23592,0.441763,114.022,-1684.92,38.9141,16.1814,225.659,237.223,-3,0.00830078,0.00549316,0.0220947,0.00738525,0.00244141,-0.00341797,-0.000610352,0.00158691,0.00549316,0.00756836
331,2,-1.01366,1.72579,-569.205,105167,-76452.3,1950.57,-0.31398,-441.761,-2,-0.0251071,0.0470604,11.5347,-324.648,4.00859,1.50848,225.652,223.855,-3,0.0336914,-0.00335693,0.00915527,0.00854492,-0.000976563,0.00628662,0.000488281,0.00390625,0.00500488,0.00830078
331,3,-0.7878,1.89036,-569.17,104026,-77173.2,1973.87,-1.58907,-439.768,-2,-0.12639,0.244359,67.0151,1.35476,22.2274,9.47492,225.668,252.02,-3,0.0343018,-0.00250244,0.0123901,0.0120239,-0.0194702,0,0.000549316,-6.10352e-005,0.00549316,0.00671387
331,4,-0.714096,1.85195,-568.85,104906,-76104.1,2003.01,0.214081,-441.417,-2,-0.105971,0.202095,53.8048,-382.231,18.0843,7.5713,225.664,244.896,-3,0.0341797,-0.00701904,-0.0045166,0.00146484,-0.0534668,-0.00177002,0.000488281,0.00311279,0.00622559,0.00909424
331,5,-0.521719,2.2242,-569.383,105894,-77899.8,1707.12,-2.81444,-442.981,-2,-0.0957449,0.185411,50.8383,-1.54357,16.8565,7.15412,225.668,251.97,-3,0.0325317,-0.0128784,-0.046814,-0.00469971,-0.0682373,-0.0012207,0.00134277,0.00299072,0.00701904,0.00646973
331,6,-0.370313,1.91153,-571.472,105538,-76056.9,1874.44,0.91066,-441.678,-2,-0.186771,0.344702,86.0253,-2011.79,29.8238,12.1577,225.653,228.614,-3,0.0275269,-0.0126953,-0.0947266,0.0127563,-0.0634766,0.00195313,-0.00152588,0.00292969,0.00744629,0.012085
331,7,-0.882555,1.89604,-570.078,105252,-76454.4,1622.81,-0.112259,-441.628,-2,-0.159197,0.316285,91.5133,1131.41,29.6439,13.0144,225.676,264.363,-3,0.0264282,-0.00628662,-0.071228,-0.013916,-0.0411377,-0.00268555,-0.000549316,0.00146484,0.00585938,0.00512695
331,8,-0.715391,1.90688,-569.905,105423,-76178,1986.09,0.332184,-441.984,-2,-0.110081,0.209261,55.3727,-476.272,18.6649,7.79415,225.663,243.399,-3,0.0230713,-0.00793457,-0.0219116,0.0137329,-0.0307617,-0.000366211,0.00250244,0.00177002,0.00439453,0.00604248
331,9,-0.842882,1.27492,-569.572,106004,-76497.8,2451.96,-0.307449,-443.112,-2,-0.146796,0.277027,72.4283,-837.681,24.5598,10.233,225.661,240.434,-3,0.0222778,-0.00817871,0.00372314,0.0298462,-0.0311279,0.000610352,0.000427246,0.00189209,0.00653076,0.0108032
332,0,-0.614046,1.96997,-569.388,105997,-77554.6,2035.76,-2.20708,-443.159,-2,-0.131627,0.257648,72.3972,412.703,23.7529,10.2561,225.672,257.701,-3,0.0358887,-0.00701904,0.0393677,0.0184326,-0.0440674,-0.00231934,0.000732422,0.00146484,0.00286865,0.0088501
332,1,-0.794538,1.91634,-570.431,105728,-76897.9,1915.82,-0.80658,-442.347,-2,-0.193781,0.360044,91.2377,-1773.81,31.4033,12.9107,225.656,232.558,-3,0.0325317,-0.00323486,0.0497437,0.0134277,-0.00695801,-0.00317383,0.00012207,0.000793457,0.00994873,0.0078125
332,2,-0.571536,1.7335,-568.849,105128,-77158.5,2009.83,-1.63977,-441.808,-2,-0.180674,0.349045,95.8891,40.8646,31.792,13.6181,225.668,252.426,-3,0.0733643,0.00921631,0.0410767,-0.00775146,-0.00683594,-0.00140381,0.00128174,0.00708008,0.00683594,0.00482178
332,3,-0.748959,1.92439,-570.792,106283,-77106.1,1795.21,-1.08623,-443.202,-2,-0.111898,0.208815,53.1239,-979.52,18.2387,7.46044,225.657,233.562,-3,0.157288,0.0124512,0.036499,-0.00109863,-0.017334,-0.000976563,0.000671387,0.00177002,0.0043335,0.00640869
